  0.415094316      0.748427629    
  0.421383619      0.748427629    
  0.427672952      0.748427629    
  0.433962256      0.748427629    
  0.440251559      0.748427629    
  0.446540862      0.748427629    
  0.452830166      0.748427629    
  0.459119469      0.748427629    
  0.465408802      0.748427629    
  0.471698105      0.748427629    
  0.477987409      0.748427629    
  0.484276712      0.748427629    
  0.490566015      0.748427629    
  0.496855319      0.748427629    
  0.503144622      0.748427629    
  0.509433925      0.748427629    
  0.515723228      0.748427629    
  0.522012532      0.748427629    
  0.528301895      0.748427629    
  0.534591198      0.748427629    
  0.540880501      0.748427629    
  0.547169805      0.748427629    
  0.553459108      0.748427629    
  0.559748411      0.748427629    
  0.566037714      0.748427629    
  0.572327018      0.748427629    
  0.578616321      0.748427629    
  0.584905624      0.748427629    
  0.591194928      0.748427629    
  0.597484231      0.748427629    
  0.603773594      0.748427629    
  0.610062897      0.748427629    
  0.616352201      0.748427629    
  0.622641504      0.748427629    
  0.628930807      0.748427629    
  0.635220110      0.748427629    
  0.641509414      0.748427629    
  0.647798717      0.748427629    
  0.654088020      0.748427629    
  0.660377324      0.748427629    
  0.666666627      0.748427629    
  0.672955930      0.748427629    
  0.679245234      0.748427629    
  0.685534596      0.748427629    
  0.691823900      0.748427629    
  0.698113203      0.748427629    
  0.704402506      0.748427629    
  0.710691810      0.748427629    
  0.716981113      0.748427629    
  0.723270416      0.748427629    
  0.729559720      0.748427629    
  0.735849023      0.748427629    
  0.742138326      0.748427629    
  0.748427629      0.748427629    
  0.754716933      0.748427629    
  0.761006236      0.748427629    
  0.767295599      0.748427629    
  0.773584902      0.748427629    
  0.779874206      0.748427629    
  0.786163509      0.748427629    
  0.792452812      0.748427629    
  0.798742115      0.748427629    
  0.805031419      0.748427629    
  0.811320722      0.748427629    
  0.817610025      0.748427629    
  0.823899329      0.748427629    
  0.830188632      0.748427629    
  0.836477935      0.748427629    
  0.842767239      0.748427629    
  0.849056602      0.748427629    
  0.855345905      0.748427629    
  0.861635208      0.748427629    
  0.867924511      0.748427629    
  0.874213815      0.748427629    
  0.880503118      0.748427629    
  0.886792421      0.748427629    
  0.893081725      0.748427629    
  0.899371028      0.748427629    
  0.905660331      0.748427629    
  0.911949635      0.748427629    
  0.918238938      0.748427629    
  0.924528241      0.748427629    
  0.930817604      0.748427629    
  0.937106907      0.748427629    
  0.943396211      0.748427629    
  0.949685514      0.748427629    
  0.955974817      0.748427629    
  0.962264121      0.748427629    
  0.968553424      0.748427629    
  0.974842727      0.748427629    
  0.981132030      0.748427629    
  0.987421334      0.748427629    
  0.993710637      0.748427629    
  0.999999940      0.748427629    
   0.00000000      0.754716933    
   6.28930796E-03  0.754716933    
   1.25786159E-02  0.754716933    
   1.88679248E-02  0.754716933    
   2.51572318E-02  0.754716933    
   3.14465389E-02  0.754716933    
   3.77358496E-02  0.754716933    
   4.40251566E-02  0.754716933    
   5.03144637E-02  0.754716933    
   5.66037707E-02  0.754716933    
   6.28930777E-02  0.754716933    
   6.91823885E-02  0.754716933    
   7.54716992E-02  0.754716933    
   8.17610025E-02  0.754716933    
   8.80503133E-02  0.754716933    
   9.43396166E-02  0.754716933    
  0.100628927      0.754716933    
  0.106918238      0.754716933    
  0.113207541      0.754716933    
  0.119496852      0.754716933    
  0.125786155      0.754716933    
  0.132075474      0.754716933    
  0.138364777      0.754716933    
  0.144654080      0.754716933    
  0.150943398      0.754716933    
  0.157232702      0.754716933    
  0.163522005      0.754716933    
  0.169811308      0.754716933    
  0.176100627      0.754716933    
  0.182389930      0.754716933    
  0.188679233      0.754716933    
  0.194968551      0.754716933    
  0.201257855      0.754716933    
  0.207547158      0.754716933    
  0.213836476      0.754716933    
  0.220125780      0.754716933    
  0.226415083      0.754716933    
  0.232704401      0.754716933    
  0.238993704      0.754716933    
  0.245283008      0.754716933    
  0.251572311      0.754716933    
  0.257861614      0.754716933    
  0.264150947      0.754716933    
  0.270440251      0.754716933    
  0.276729554      0.754716933    
  0.283018857      0.754716933    
  0.289308161      0.754716933    
  0.295597464      0.754716933    
  0.301886797      0.754716933    
  0.308176100      0.754716933    
  0.314465404      0.754716933    
  0.320754707      0.754716933    
  0.327044010      0.754716933    
  0.333333313      0.754716933    
  0.339622617      0.754716933    
  0.345911950      0.754716933    
  0.352201253      0.754716933    
  0.358490556      0.754716933    
  0.364779860      0.754716933    
  0.371069163      0.754716933    
  0.377358466      0.754716933    
  0.383647799      0.754716933    
  0.389937103      0.754716933    
  0.396226406      0.754716933    
  0.402515709      0.754716933    
  0.408805013      0.754716933    
  0.415094316      0.754716933    
  0.421383619      0.754716933    
  0.427672952      0.754716933    
  0.433962256      0.754716933    
  0.440251559      0.754716933    
  0.446540862      0.754716933    
  0.452830166      0.754716933    
  0.459119469      0.754716933    
  0.465408802      0.754716933    
  0.471698105      0.754716933    
  0.477987409      0.754716933    
  0.484276712      0.754716933    
  0.490566015      0.754716933    
  0.496855319      0.754716933    
  0.503144622      0.754716933    
  0.509433925      0.754716933    
  0.515723228      0.754716933    
  0.522012532      0.754716933    
  0.528301895      0.754716933    
  0.534591198      0.754716933    
  0.540880501      0.754716933    
  0.547169805      0.754716933    
  0.553459108      0.754716933    
  0.559748411      0.754716933    
  0.566037714      0.754716933    
  0.572327018      0.754716933    
  0.578616321      0.754716933    
  0.584905624      0.754716933    
  0.591194928      0.754716933    
  0.597484231      0.754716933    
  0.603773594      0.754716933    
  0.610062897      0.754716933    
  0.616352201      0.754716933    
  0.622641504      0.754716933    
  0.628930807      0.754716933    
  0.635220110      0.754716933    
  0.641509414      0.754716933    
  0.647798717      0.754716933    
  0.654088020      0.754716933    
  0.660377324      0.754716933    
  0.666666627      0.754716933    
  0.672955930      0.754716933    
  0.679245234      0.754716933    
  0.685534596      0.754716933    
  0.691823900      0.754716933    
  0.698113203      0.754716933    
  0.704402506      0.754716933    
  0.710691810      0.754716933    
  0.716981113      0.754716933    
  0.723270416      0.754716933    
  0.729559720      0.754716933    
  0.735849023      0.754716933    
  0.742138326      0.754716933    
  0.748427629      0.754716933    
  0.754716933      0.754716933    
  0.761006236      0.754716933    
  0.767295599      0.754716933    
  0.773584902      0.754716933    
  0.779874206      0.754716933    
  0.786163509      0.754716933    
  0.792452812      0.754716933    
  0.798742115      0.754716933    
  0.805031419      0.754716933    
  0.811320722      0.754716933    
  0.817610025      0.754716933    
  0.823899329      0.754716933    
  0.830188632      0.754716933    
  0.836477935      0.754716933    
  0.842767239      0.754716933    
  0.849056602      0.754716933    
  0.855345905      0.754716933    
  0.861635208      0.754716933    
  0.867924511      0.754716933    
  0.874213815      0.754716933    
  0.880503118      0.754716933    
  0.886792421      0.754716933    
  0.893081725      0.754716933    
  0.899371028      0.754716933    
  0.905660331      0.754716933    
  0.911949635      0.754716933    
  0.918238938      0.754716933    
  0.924528241      0.754716933    
  0.930817604      0.754716933    
  0.937106907      0.754716933    
  0.943396211      0.754716933    
  0.949685514      0.754716933    
  0.955974817      0.754716933    
  0.962264121      0.754716933    
  0.968553424      0.754716933    
  0.974842727      0.754716933    
  0.981132030      0.754716933    
  0.987421334      0.754716933    
  0.993710637      0.754716933    
  0.999999940      0.754716933    
   0.00000000      0.761006236    
   6.28930796E-03  0.761006236    
   1.25786159E-02  0.761006236    
   1.88679248E-02  0.761006236    
   2.51572318E-02  0.761006236    
   3.14465389E-02  0.761006236    
   3.77358496E-02  0.761006236    
   4.40251566E-02  0.761006236    
   5.03144637E-02  0.761006236    
   5.66037707E-02  0.761006236    
   6.28930777E-02  0.761006236    
   6.91823885E-02  0.761006236    
   7.54716992E-02  0.761006236    
   8.17610025E-02  0.761006236    
   8.80503133E-02  0.761006236    
   9.43396166E-02  0.761006236    
  0.100628927      0.761006236    
  0.106918238      0.761006236    
  0.113207541      0.761006236    
  0.119496852      0.761006236    
  0.125786155      0.761006236    
  0.132075474      0.761006236    
  0.138364777      0.761006236    
  0.144654080      0.761006236    
  0.150943398      0.761006236    
  0.157232702      0.761006236    
  0.163522005      0.761006236    
  0.169811308      0.761006236    
  0.176100627      0.761006236    
  0.182389930      0.761006236    
  0.188679233      0.761006236    
  0.194968551      0.761006236    
  0.201257855      0.761006236    
  0.207547158      0.761006236    
  0.213836476      0.761006236    
  0.220125780      0.761006236    
  0.226415083      0.761006236    
  0.232704401      0.761006236    
  0.238993704      0.761006236    
  0.245283008      0.761006236    
  0.251572311      0.761006236    
  0.257861614      0.761006236    
  0.264150947      0.761006236    
  0.270440251      0.761006236    
  0.276729554      0.761006236    
  0.283018857      0.761006236    
  0.289308161      0.761006236    
  0.295597464      0.761006236    
  0.301886797      0.761006236    
  0.308176100      0.761006236    
  0.314465404      0.761006236    
  0.320754707      0.761006236    
  0.327044010      0.761006236    
  0.333333313      0.761006236    
  0.339622617      0.761006236    
  0.345911950      0.761006236    
  0.352201253      0.761006236    
  0.358490556      0.761006236    
  0.364779860      0.761006236    
  0.371069163      0.761006236    
  0.377358466      0.761006236    
  0.383647799      0.761006236    
  0.389937103      0.761006236    
  0.396226406      0.761006236    
  0.402515709      0.761006236    
  0.408805013      0.761006236    
  0.415094316      0.761006236    
  0.421383619      0.761006236    
  0.427672952      0.761006236    
  0.433962256      0.761006236    
  0.440251559      0.761006236    
  0.446540862      0.761006236    
  0.452830166      0.761006236    
  0.459119469      0.761006236    
  0.465408802      0.761006236    
  0.471698105      0.761006236    
  0.477987409      0.761006236    
  0.484276712      0.761006236    
  0.490566015      0.761006236    
  0.496855319      0.761006236    
  0.503144622      0.761006236    
  0.509433925      0.761006236    
  0.515723228      0.761006236    
  0.522012532      0.761006236    
  0.528301895      0.761006236    
  0.534591198      0.761006236    
  0.540880501      0.761006236    
  0.547169805      0.761006236    
  0.553459108      0.761006236    
  0.559748411      0.761006236    
  0.566037714      0.761006236    
  0.572327018      0.761006236    
  0.578616321      0.761006236    
  0.584905624      0.761006236    
  0.591194928      0.761006236    
  0.597484231      0.761006236    
  0.603773594      0.761006236    
  0.610062897      0.761006236    
  0.616352201      0.761006236    
  0.622641504      0.761006236    
  0.628930807      0.761006236    
  0.635220110      0.761006236    
  0.641509414      0.761006236    
  0.647798717      0.761006236    
  0.654088020      0.761006236    
  0.660377324      0.761006236    
  0.666666627      0.761006236    
  0.672955930      0.761006236    
  0.679245234      0.761006236    
  0.685534596      0.761006236    
  0.691823900      0.761006236    
  0.698113203      0.761006236    
  0.704402506      0.761006236    
  0.710691810      0.761006236    
  0.716981113      0.761006236    
  0.723270416      0.761006236    
  0.729559720      0.761006236    
  0.735849023      0.761006236    
  0.742138326      0.761006236    
  0.748427629      0.761006236    
  0.754716933      0.761006236    
  0.761006236      0.761006236    
  0.767295599      0.761006236    
  0.773584902      0.761006236    
  0.779874206      0.761006236    
  0.786163509      0.761006236    
  0.792452812      0.761006236    
  0.798742115      0.761006236    
  0.805031419      0.761006236    
  0.811320722      0.761006236    
  0.817610025      0.761006236    
  0.823899329      0.761006236    
  0.830188632      0.761006236    
  0.836477935      0.761006236    
  0.842767239      0.761006236    
  0.849056602      0.761006236    
  0.855345905      0.761006236    
  0.861635208      0.761006236    
  0.867924511      0.761006236    
  0.874213815      0.761006236    
  0.880503118      0.761006236    
  0.886792421      0.761006236    
  0.893081725      0.761006236    
  0.899371028      0.761006236    
  0.905660331      0.761006236    
  0.911949635      0.761006236    
  0.918238938      0.761006236    
  0.924528241      0.761006236    
  0.930817604      0.761006236    
  0.937106907      0.761006236    
  0.943396211      0.761006236    
  0.949685514      0.761006236    
  0.955974817      0.761006236    
  0.962264121      0.761006236    
  0.968553424      0.761006236    
  0.974842727      0.761006236    
  0.981132030      0.761006236    
  0.987421334      0.761006236    
  0.993710637      0.761006236    
  0.999999940      0.761006236    
   0.00000000      0.767295599    
   6.28930796E-03  0.767295599    
   1.25786159E-02  0.767295599    
   1.88679248E-02  0.767295599    
   2.51572318E-02  0.767295599    
   3.14465389E-02  0.767295599    
   3.77358496E-02  0.767295599    
   4.40251566E-02  0.767295599    
   5.03144637E-02  0.767295599    
   5.66037707E-02  0.767295599    
   6.28930777E-02  0.767295599    
   6.91823885E-02  0.767295599    
   7.54716992E-02  0.767295599    
   8.17610025E-02  0.767295599    
   8.80503133E-02  0.767295599    
   9.43396166E-02  0.767295599    
  0.100628927      0.767295599    
  0.106918238      0.767295599    
  0.113207541      0.767295599    
  0.119496852      0.767295599    
  0.125786155      0.767295599    
  0.132075474      0.767295599    
  0.138364777      0.767295599    
  0.144654080      0.767295599    
  0.150943398      0.767295599    
  0.157232702      0.767295599    
  0.163522005      0.767295599    
  0.169811308      0.767295599    
  0.176100627      0.767295599    
  0.182389930      0.767295599    
  0.188679233      0.767295599    
  0.194968551      0.767295599    
  0.201257855      0.767295599    
  0.207547158      0.767295599    
  0.213836476      0.767295599    
  0.220125780      0.767295599    
  0.226415083      0.767295599    
  0.232704401      0.767295599    
  0.238993704      0.767295599    
  0.245283008      0.767295599    
  0.251572311      0.767295599    
  0.257861614      0.767295599    
  0.264150947      0.767295599    
  0.270440251      0.767295599    
  0.276729554      0.767295599    
  0.283018857      0.767295599    
  0.289308161      0.767295599    
  0.295597464      0.767295599    
  0.301886797      0.767295599    
  0.308176100      0.767295599    
  0.314465404      0.767295599    
  0.320754707      0.767295599    
  0.327044010      0.767295599    
  0.333333313      0.767295599    
  0.339622617      0.767295599    
  0.345911950      0.767295599    
  0.352201253      0.767295599    
  0.358490556      0.767295599    
  0.364779860      0.767295599    
  0.371069163      0.767295599    
  0.377358466      0.767295599    
  0.383647799      0.767295599    
  0.389937103      0.767295599    
  0.396226406      0.767295599    
  0.402515709      0.767295599    
  0.408805013      0.767295599    
  0.415094316      0.767295599    
  0.421383619      0.767295599    
  0.427672952      0.767295599    
  0.433962256      0.767295599    
  0.440251559      0.767295599    
  0.446540862      0.767295599    
  0.452830166      0.767295599    
  0.459119469      0.767295599    
  0.465408802      0.767295599    
  0.471698105      0.767295599    
  0.477987409      0.767295599    
  0.484276712      0.767295599    
  0.490566015      0.767295599    
  0.496855319      0.767295599    
  0.503144622      0.767295599    
  0.509433925      0.767295599    
  0.515723228      0.767295599    
  0.522012532      0.767295599    
  0.528301895      0.767295599    
  0.534591198      0.767295599    
  0.540880501      0.767295599    
  0.547169805      0.767295599    
  0.553459108      0.767295599    
  0.559748411      0.767295599    
  0.566037714      0.767295599    
  0.572327018      0.767295599    
  0.578616321      0.767295599    
  0.584905624      0.767295599    
  0.591194928      0.767295599    
  0.597484231      0.767295599    
  0.603773594      0.767295599    
  0.610062897      0.767295599    
  0.616352201      0.767295599    
  0.622641504      0.767295599    
  0.628930807      0.767295599    
  0.635220110      0.767295599    
  0.641509414      0.767295599    
  0.647798717      0.767295599    
  0.654088020      0.767295599    
  0.660377324      0.767295599    
  0.666666627      0.767295599    
  0.672955930      0.767295599    
  0.679245234      0.767295599    
  0.685534596      0.767295599    
  0.691823900      0.767295599    
  0.698113203      0.767295599    
  0.704402506      0.767295599    
  0.710691810      0.767295599    
  0.716981113      0.767295599    
  0.723270416      0.767295599    
  0.729559720      0.767295599    
  0.735849023      0.767295599    
  0.742138326      0.767295599    
  0.748427629      0.767295599    
  0.754716933      0.767295599    
  0.761006236      0.767295599    
  0.767295599      0.767295599    
  0.773584902      0.767295599    
  0.779874206      0.767295599    
  0.786163509      0.767295599    
  0.792452812      0.767295599    
  0.798742115      0.767295599    
  0.805031419      0.767295599    
  0.811320722      0.767295599    
  0.817610025      0.767295599    
  0.823899329      0.767295599    
  0.830188632      0.767295599    
  0.836477935      0.767295599    
  0.842767239      0.767295599    
  0.849056602      0.767295599    
  0.855345905      0.767295599    
  0.861635208      0.767295599    
  0.867924511      0.767295599    
  0.874213815      0.767295599    
  0.880503118      0.767295599    
  0.886792421      0.767295599    
  0.893081725      0.767295599    
  0.899371028      0.767295599    
  0.905660331      0.767295599    
  0.911949635      0.767295599    
  0.918238938      0.767295599    
  0.924528241      0.767295599    
  0.930817604      0.767295599    
  0.937106907      0.767295599    
  0.943396211      0.767295599    
  0.949685514      0.767295599    
  0.955974817      0.767295599    
  0.962264121      0.767295599    
  0.968553424      0.767295599    
  0.974842727      0.767295599    
  0.981132030      0.767295599    
  0.987421334      0.767295599    
  0.993710637      0.767295599    
  0.999999940      0.767295599    
   0.00000000      0.773584902    
   6.28930796E-03  0.773584902    
   1.25786159E-02  0.773584902    
   1.88679248E-02  0.773584902    
   2.51572318E-02  0.773584902    
   3.14465389E-02  0.773584902    
   3.77358496E-02  0.773584902    
   4.40251566E-02  0.773584902    
   5.03144637E-02  0.773584902    
   5.66037707E-02  0.773584902    
   6.28930777E-02  0.773584902    
   6.91823885E-02  0.773584902    
   7.54716992E-02  0.773584902    
   8.17610025E-02  0.773584902    
   8.80503133E-02  0.773584902    
   9.43396166E-02  0.773584902    
  0.100628927      0.773584902    
  0.106918238      0.773584902    
  0.113207541      0.773584902    
  0.119496852      0.773584902    
  0.125786155      0.773584902    
  0.132075474      0.773584902    
  0.138364777      0.773584902    
  0.144654080      0.773584902    
  0.150943398      0.773584902    
  0.157232702      0.773584902    
  0.163522005      0.773584902    
  0.169811308      0.773584902    
  0.176100627      0.773584902    
  0.182389930      0.773584902    
  0.188679233      0.773584902    
  0.194968551      0.773584902    
  0.201257855      0.773584902    
  0.207547158      0.773584902    
  0.213836476      0.773584902    
  0.220125780      0.773584902    
  0.226415083      0.773584902    
  0.232704401      0.773584902    
  0.238993704      0.773584902    
  0.245283008      0.773584902    
  0.251572311      0.773584902    
  0.257861614      0.773584902    
  0.264150947      0.773584902    
  0.270440251      0.773584902    
  0.276729554      0.773584902    
  0.283018857      0.773584902    
  0.289308161      0.773584902    
  0.295597464      0.773584902    
  0.301886797      0.773584902    
  0.308176100      0.773584902    
  0.314465404      0.773584902    
  0.320754707      0.773584902    
  0.327044010      0.773584902    
  0.333333313      0.773584902    
  0.339622617      0.773584902    
  0.345911950      0.773584902    
  0.352201253      0.773584902    
  0.358490556      0.773584902    
  0.364779860      0.773584902    
  0.371069163      0.773584902    
  0.377358466      0.773584902    
  0.383647799      0.773584902    
  0.389937103      0.773584902    
  0.396226406      0.773584902    
  0.402515709      0.773584902    
  0.408805013      0.773584902    
  0.415094316      0.773584902    
  0.421383619      0.773584902    
  0.427672952      0.773584902    
  0.433962256      0.773584902    
  0.440251559      0.773584902    
  0.446540862      0.773584902    
  0.452830166      0.773584902    
  0.459119469      0.773584902    
  0.465408802      0.773584902    
  0.471698105      0.773584902    
  0.477987409      0.773584902    
  0.484276712      0.773584902    
  0.490566015      0.773584902    
  0.496855319      0.773584902    
  0.503144622      0.773584902    
  0.509433925      0.773584902    
  0.515723228      0.773584902    
  0.522012532      0.773584902    
  0.528301895      0.773584902    
  0.534591198      0.773584902    
  0.540880501      0.773584902    
  0.547169805      0.773584902    
  0.553459108      0.773584902    
  0.559748411      0.773584902    
  0.566037714      0.773584902    
  0.572327018      0.773584902    
  0.578616321      0.773584902    
  0.584905624      0.773584902    
  0.591194928      0.773584902    
  0.597484231      0.773584902    
  0.603773594      0.773584902    
  0.610062897      0.773584902    
  0.616352201      0.773584902    
  0.622641504      0.773584902    
  0.628930807      0.773584902    
  0.635220110      0.773584902    
  0.641509414      0.773584902    
  0.647798717      0.773584902    
  0.654088020      0.773584902    
  0.660377324      0.773584902    
  0.666666627      0.773584902    
  0.672955930      0.773584902    
  0.679245234      0.773584902    
  0.685534596      0.773584902    
  0.691823900      0.773584902    
  0.698113203      0.773584902    
  0.704402506      0.773584902    
  0.710691810      0.773584902    
  0.716981113      0.773584902    
  0.723270416      0.773584902    
  0.729559720      0.773584902    
  0.735849023      0.773584902    
  0.742138326      0.773584902    
  0.748427629      0.773584902    
  0.754716933      0.773584902    
  0.761006236      0.773584902    
  0.767295599      0.773584902    
  0.773584902      0.773584902    
  0.779874206      0.773584902    
  0.786163509      0.773584902    
  0.792452812      0.773584902    
  0.798742115      0.773584902    
  0.805031419      0.773584902    
  0.811320722      0.773584902    
  0.817610025      0.773584902    
  0.823899329      0.773584902    
  0.830188632      0.773584902    
  0.836477935      0.773584902    
  0.842767239      0.773584902    
  0.849056602      0.773584902    
  0.855345905      0.773584902    
  0.861635208      0.773584902    
  0.867924511      0.773584902    
  0.874213815      0.773584902    
  0.880503118      0.773584902    
  0.886792421      0.773584902    
  0.893081725      0.773584902    
  0.899371028      0.773584902    
  0.905660331      0.773584902    
  0.911949635      0.773584902    
  0.918238938      0.773584902    
  0.924528241      0.773584902    
  0.930817604      0.773584902    
  0.937106907      0.773584902    
  0.943396211      0.773584902    
  0.949685514      0.773584902    
  0.955974817      0.773584902    
  0.962264121      0.773584902    
  0.968553424      0.773584902    
  0.974842727      0.773584902    
  0.981132030      0.773584902    
  0.987421334      0.773584902    
  0.993710637      0.773584902    
  0.999999940      0.773584902    
   0.00000000      0.779874206    
   6.28930796E-03  0.779874206    
   1.25786159E-02  0.779874206    
   1.88679248E-02  0.779874206    
   2.51572318E-02  0.779874206    
   3.14465389E-02  0.779874206    
   3.77358496E-02  0.779874206    
   4.40251566E-02  0.779874206    
   5.03144637E-02  0.779874206    
   5.66037707E-02  0.779874206    
   6.28930777E-02  0.779874206    
   6.91823885E-02  0.779874206    
   7.54716992E-02  0.779874206    
   8.17610025E-02  0.779874206    
   8.80503133E-02  0.779874206    
   9.43396166E-02  0.779874206    
  0.100628927      0.779874206    
  0.106918238      0.779874206    
  0.113207541      0.779874206    
  0.119496852      0.779874206    
  0.125786155      0.779874206    
  0.132075474      0.779874206    
  0.138364777      0.779874206    
  0.144654080      0.779874206    
  0.150943398      0.779874206    
  0.157232702      0.779874206    
  0.163522005      0.779874206    
  0.169811308      0.779874206    
  0.176100627      0.779874206    
  0.182389930      0.779874206    
  0.188679233      0.779874206    
  0.194968551      0.779874206    
  0.201257855      0.779874206    
  0.207547158      0.779874206    
  0.213836476      0.779874206    
  0.220125780      0.779874206    
  0.226415083      0.779874206    
  0.232704401      0.779874206    
  0.238993704      0.779874206    
  0.245283008      0.779874206    
  0.251572311      0.779874206    
  0.257861614      0.779874206    
  0.264150947      0.779874206    
  0.270440251      0.779874206    
  0.276729554      0.779874206    
  0.283018857      0.779874206    
  0.289308161      0.779874206    
  0.295597464      0.779874206    
  0.301886797      0.779874206    
  0.308176100      0.779874206    
  0.314465404      0.779874206    
  0.320754707      0.779874206    
  0.327044010      0.779874206    
  0.333333313      0.779874206    
  0.339622617      0.779874206    
  0.345911950      0.779874206    
  0.352201253      0.779874206    
  0.358490556      0.779874206    
  0.364779860      0.779874206    
  0.371069163      0.779874206    
  0.377358466      0.779874206    
  0.383647799      0.779874206    
  0.389937103      0.779874206    
  0.396226406      0.779874206    
  0.402515709      0.779874206    
  0.408805013      0.779874206    
  0.415094316      0.779874206    
  0.421383619      0.779874206    
  0.427672952      0.779874206    
  0.433962256      0.779874206    
  0.440251559      0.779874206    
  0.446540862      0.779874206    
  0.452830166      0.779874206    
  0.459119469      0.779874206    
  0.465408802      0.779874206    
  0.471698105      0.779874206    
  0.477987409      0.779874206    
  0.484276712      0.779874206    
  0.490566015      0.779874206    
  0.496855319      0.779874206    
  0.503144622      0.779874206    
  0.509433925      0.779874206    
  0.515723228      0.779874206    
  0.522012532      0.779874206    
  0.528301895      0.779874206    
  0.534591198      0.779874206    
  0.540880501      0.779874206    
  0.547169805      0.779874206    
  0.553459108      0.779874206    
  0.559748411      0.779874206    
  0.566037714      0.779874206    
  0.572327018      0.779874206    
  0.578616321      0.779874206    
  0.584905624      0.779874206    
  0.591194928      0.779874206    
  0.597484231      0.779874206    
  0.603773594      0.779874206    
  0.610062897      0.779874206    
  0.616352201      0.779874206    
  0.622641504      0.779874206    
  0.628930807      0.779874206    
  0.635220110      0.779874206    
  0.641509414      0.779874206    
  0.647798717      0.779874206    
  0.654088020      0.779874206    
  0.660377324      0.779874206    
  0.666666627      0.779874206    
  0.672955930      0.779874206    
  0.679245234      0.779874206    
  0.685534596      0.779874206    
  0.691823900      0.779874206    
  0.698113203      0.779874206    
  0.704402506      0.779874206    
  0.710691810      0.779874206    
  0.716981113      0.779874206    
  0.723270416      0.779874206    
  0.729559720      0.779874206    
  0.735849023      0.779874206    
  0.742138326      0.779874206    
  0.748427629      0.779874206    
  0.754716933      0.779874206    
  0.761006236      0.779874206    
  0.767295599      0.779874206    
  0.773584902      0.779874206    
  0.779874206      0.779874206    
  0.786163509      0.779874206    
  0.792452812      0.779874206    
  0.798742115      0.779874206    
  0.805031419      0.779874206    
  0.811320722      0.779874206    
  0.817610025      0.779874206    
  0.823899329      0.779874206    
  0.830188632      0.779874206    
  0.836477935      0.779874206    
  0.842767239      0.779874206    
  0.849056602      0.779874206    
  0.855345905      0.779874206    
  0.861635208      0.779874206    
  0.867924511      0.779874206    
  0.874213815      0.779874206    
  0.880503118      0.779874206    
  0.886792421      0.779874206    
  0.893081725      0.779874206    
  0.899371028      0.779874206    
  0.905660331      0.779874206    
  0.911949635      0.779874206    
  0.918238938      0.779874206    
  0.924528241      0.779874206    
  0.930817604      0.779874206    
  0.937106907      0.779874206    
  0.943396211      0.779874206    
  0.949685514      0.779874206    
  0.955974817      0.779874206    
  0.962264121      0.779874206    
  0.968553424      0.779874206    
  0.974842727      0.779874206    
  0.981132030      0.779874206    
  0.987421334      0.779874206    
  0.993710637      0.779874206    
  0.999999940      0.779874206    
   0.00000000      0.786163509    
   6.28930796E-03  0.786163509    
   1.25786159E-02  0.786163509    
   1.88679248E-02  0.786163509    
   2.51572318E-02  0.786163509    
   3.14465389E-02  0.786163509    
   3.77358496E-02  0.786163509    
   4.40251566E-02  0.786163509    
   5.03144637E-02  0.786163509    
   5.66037707E-02  0.786163509    
   6.28930777E-02  0.786163509    
   6.91823885E-02  0.786163509    
   7.54716992E-02  0.786163509    
   8.17610025E-02  0.786163509    
   8.80503133E-02  0.786163509    
   9.43396166E-02  0.786163509    
  0.100628927      0.786163509    
  0.106918238      0.786163509    
  0.113207541      0.786163509    
  0.119496852      0.786163509    
  0.125786155      0.786163509    
  0.132075474      0.786163509    
  0.138364777      0.786163509    
  0.144654080      0.786163509    
  0.150943398      0.786163509    
  0.157232702      0.786163509    
  0.163522005      0.786163509    
  0.169811308      0.786163509    
  0.176100627      0.786163509    
  0.182389930      0.786163509    
  0.188679233      0.786163509    
  0.194968551      0.786163509    
  0.201257855      0.786163509    
  0.207547158      0.786163509    
  0.213836476      0.786163509    
  0.220125780      0.786163509    
  0.226415083      0.786163509    
  0.232704401      0.786163509    
  0.238993704      0.786163509    
  0.245283008      0.786163509    
  0.251572311      0.786163509    
  0.257861614      0.786163509    
  0.264150947      0.786163509    
  0.270440251      0.786163509    
  0.276729554      0.786163509    
  0.283018857      0.786163509    
  0.289308161      0.786163509    
  0.295597464      0.786163509    
  0.301886797      0.786163509    
  0.308176100      0.786163509    
  0.314465404      0.786163509    
  0.320754707      0.786163509    
  0.327044010      0.786163509    
  0.333333313      0.786163509    
  0.339622617      0.786163509    
  0.345911950      0.786163509    
  0.352201253      0.786163509    
  0.358490556      0.786163509    
  0.364779860      0.786163509    
  0.371069163      0.786163509    
  0.377358466      0.786163509    
  0.383647799      0.786163509    
  0.389937103      0.786163509    
  0.396226406      0.786163509    
  0.402515709      0.786163509    
  0.408805013      0.786163509    
  0.415094316      0.786163509    
  0.421383619      0.786163509    
  0.427672952      0.786163509    
  0.433962256      0.786163509    
  0.440251559      0.786163509    
  0.446540862      0.786163509    
  0.452830166      0.786163509    
  0.459119469      0.786163509    
  0.465408802      0.786163509    
  0.471698105      0.786163509    
  0.477987409      0.786163509    
  0.484276712      0.786163509    
  0.490566015      0.786163509    
  0.496855319      0.786163509    
  0.503144622      0.786163509    
  0.509433925      0.786163509    
  0.515723228      0.786163509    
  0.522012532      0.786163509    
  0.528301895      0.786163509    
  0.534591198      0.786163509    
